Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2006,2006,2006,2,0,3,Re-Export,90,Solomon Isds,SLB,458,Malaysia,MYS,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,11698,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,458,Malaysia,MYS,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,58546,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,458,Malaysia,MYS,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,1057423,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,458,Malaysia,MYS,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof",1,No Quantity,,,,,,,8483,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,458,Malaysia,MYS,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,24558,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,458,Malaysia,MYS,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,99955,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,458,Malaysia,MYS,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,9750,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,458,Malaysia,MYS,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,84506,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,458,Malaysia,MYS,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,1249,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,458,Malaysia,MYS,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,18922,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,458,Malaysia,MYS,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,,,,,321,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,458,Malaysia,MYS,,,,,,,,97,"Works of art, collectors' pieces and antiques",1,No Quantity,,,,,,,9178,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,458,Malaysia,MYS,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,63125,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,458,Malaysia,MYS,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,,,,,252,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,484,Mexico,MEX,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,476,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,19,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,476,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,2761,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,189147,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,1711,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,162,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,160,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,44,,,0
H2,2006,2006,2006,2,0,2,Export,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,01,Live animals,1,No Quantity,,,,,,,356,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,164975,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,2542,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,1311,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,496,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,56770,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,8831,,,0
H2,2006,2006,2006,2,0,2,Export,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones",1,No Quantity,,,,,,,68827,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,128734,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics",1,No Quantity,,,,,,,585,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,226,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,4327,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,2340,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,2190,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,32,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,3369,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,95545,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,2274,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,243,,,0
H2,2006,2006,2006,2,0,2,Export,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,17328,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,70017,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,3747,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,52,Cotton,1,No Quantity,,,,,,,35492,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,54,Man-made filaments,1,No Quantity,,,,,,,2338,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,55,Man-made staple fibers,1,No Quantity,,,,,,,7858,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,1338,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1,No Quantity,,,,,,,47,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,708,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,11257,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,551,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,677,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,660,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof",1,No Quantity,,,,,,,5028,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,41791,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,104364,,,0
H2,2006,2006,2006,2,0,2,Export,90,Solomon Isds,SLB,520,Nauru,NRU,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,71,,,0
H2,2006,2006,2006,2,0,2,Export,90,Solomon Isds,SLB,520,Nauru,NRU,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,460,,,0
H2,2006,2006,2006,2,0,2,Export,90,Solomon Isds,SLB,520,Nauru,NRU,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,218,,,0
H2,2006,2006,2006,2,0,2,Export,90,Solomon Isds,SLB,520,Nauru,NRU,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,289,,,0
H2,2006,2006,2006,2,0,2,Export,90,Solomon Isds,SLB,520,Nauru,NRU,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,519,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,528,Netherlands,NLD,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,75805,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,528,Netherlands,NLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,9776,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,528,Netherlands,NLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,5674,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,528,Netherlands,NLD,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,108550,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,528,Netherlands,NLD,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,22070,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,528,Netherlands,NLD,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,405,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,528,Netherlands,NLD,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,26365,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,528,Netherlands,NLD,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,64296,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,528,Netherlands,NLD,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,3418,,,0
H2,2006,2006,2006,2,0,2,Export,90,Solomon Isds,SLB,528,Netherlands,NLD,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,6769,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,528,Netherlands,NLD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,15243,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,528,Netherlands,NLD,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,1079,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,528,Netherlands,NLD,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,1739,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,528,Netherlands,NLD,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,74,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,528,Netherlands,NLD,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,523,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,540,New Caledonia,NCL,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,1472,,,0
H2,2006,2006,2006,2,0,2,Export,90,Solomon Isds,SLB,540,New Caledonia,NCL,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,63717,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,540,New Caledonia,NCL,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,748,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,540,New Caledonia,NCL,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,2641,,,0
H2,2006,2006,2006,2,0,2,Export,90,Solomon Isds,SLB,548,Vanuatu,VUT,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,182,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,548,Vanuatu,VUT,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,5319,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,548,Vanuatu,VUT,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,13,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,548,Vanuatu,VUT,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,156,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,548,Vanuatu,VUT,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,50,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,548,Vanuatu,VUT,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,28540,,,0
H2,2006,2006,2006,2,0,2,Export,90,Solomon Isds,SLB,548,Vanuatu,VUT,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,1685,,,0
H2,2006,2006,2006,2,0,2,Export,90,Solomon Isds,SLB,548,Vanuatu,VUT,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,289,,,0
H2,2006,2006,2006,2,0,3,Re-Export,90,Solomon Isds,SLB,548,Vanuatu,VUT,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,289,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,548,Vanuatu,VUT,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,172,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,548,Vanuatu,VUT,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,885,,,0
H2,2006,2006,2006,2,0,2,Export,90,Solomon Isds,SLB,548,Vanuatu,VUT,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,197,,,0
H2,2006,2006,2006,2,0,3,Re-Export,90,Solomon Isds,SLB,548,Vanuatu,VUT,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,197,,,0
H2,2006,2006,2006,2,0,2,Export,90,Solomon Isds,SLB,548,Vanuatu,VUT,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,179058,,,0
H2,2006,2006,2006,2,0,2,Export,90,Solomon Isds,SLB,548,Vanuatu,VUT,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,44990,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,548,Vanuatu,VUT,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,647882,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,548,Vanuatu,VUT,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,7557,,,0
H2,2006,2006,2006,2,0,2,Export,90,Solomon Isds,SLB,548,Vanuatu,VUT,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,309,,,0
H2,2006,2006,2006,2,0,2,Export,90,Solomon Isds,SLB,548,Vanuatu,VUT,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,26,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,548,Vanuatu,VUT,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,2835,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,548,Vanuatu,VUT,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,5856,,,0
H2,2006,2006,2006,2,0,2,Export,90,Solomon Isds,SLB,548,Vanuatu,VUT,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,381,,,0
H2,2006,2006,2006,2,0,3,Re-Export,90,Solomon Isds,SLB,548,Vanuatu,VUT,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,381,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,548,Vanuatu,VUT,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,40048,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,43082,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,97,"Works of art, collectors' pieces and antiques",1,No Quantity,,,,,,,4882,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,33673,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,15488,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,,,,,1001,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,3221,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,369130,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,114172,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,10316,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,957203,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,472339,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,128089,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,94801,,,0
H2,2006,2006,2006,2,0,2,Export,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,4600,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,1095937,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,27404,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,576,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,194996,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,5131,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,2866,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,64998,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,10,Cereals,1,No Quantity,,,,,,,20112,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,359036,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,145577,,,0
H2,2006,2006,2006,2,0,2,Export,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,20304,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,778,,,0
H2,2006,2006,2006,2,0,2,Export,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,53,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,1611757,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,9628,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,38282,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,102169,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,4044,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,418,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,563576,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,7538,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,64655,,,0
H2,2006,2006,2006,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,125983,,,0
