Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,682,Saudi Arabia,SAU,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,98458,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,699,India,IND,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,423536,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,702,Singapore,SGP,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,845130,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,703,Slovakia,SVK,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,392840,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,704,Viet Nam,VNM,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,25340,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,705,Slovenia,SVN,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,12731,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,710,South Africa,ZAF,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,356137,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,724,Spain,ESP,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,481169,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,752,Sweden,SWE,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,1512278,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,757,Switzerland,CHE,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,2866003,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,760,Syria,SYR,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,82568,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,764,Thailand,THA,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,75284,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,784,United Arab Emirates,ARE,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,1167132,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,788,Tunisia,TUN,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,428091,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,792,Turkey,TUR,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,2833599,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,804,Ukraine,UKR,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,14102,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,818,Egypt,EGY,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,111596,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,826,United Kingdom,GBR,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,31618509,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,842,USA,USA,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,53859295,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,0,World,WLD,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,2548171,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,156,China,CHN,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,377518,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,276,Germany,DEU,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,5102,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,344,"China, Hong Kong SAR",HKG,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,1006,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,381,Italy,ITA,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,104557,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,392,Japan,JPN,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,14541,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,490,"Other Asia, nes",,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,3067,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,568,"Other Europe, nes",,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,18265,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,752,Sweden,SWE,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,10781,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,757,Switzerland,CHE,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,1953415,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,788,Tunisia,TUN,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,1221,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,792,Turkey,TUR,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,950,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,826,United Kingdom,GBR,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,1928,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,842,USA,USA,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,55818,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,0,World,WLD,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,,,,,619131,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,156,China,CHN,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,,,,,542306,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,360,Indonesia,IDN,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,,,,,3974,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,568,"Other Europe, nes",,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,,,,,49216,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,818,Egypt,EGY,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,,,,,23635,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,0,World,WLD,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,230818367,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,40,Austria,AUT,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,62636,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,56,Belgium,BEL,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,2194496,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,70,Bosnia Herzegovina,BIH,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,7533,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,76,Brazil,BRA,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,30590,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,124,Canada,CAN,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,74000,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,156,China,CHN,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,88354881,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,203,Czechia,CZE,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,1224707,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,218,Ecuador,ECU,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,13790,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,246,Finland,FIN,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,40059,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,251,France,FRA,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,89725,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,276,Germany,DEU,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,2952126,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,300,Greece,GRC,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,200263,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,348,Hungary,HUN,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,9568,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,360,Indonesia,IDN,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,578145,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,364,Iran,IRN,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,13065,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,372,Ireland,IRL,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,645663,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,381,Italy,ITA,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,38024779,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,392,Japan,JPN,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,361619,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,400,Jordan,JOR,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,1666016,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,410,Rep. of Korea,KOR,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,7183423,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,458,Malaysia,MYS,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,2336083,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,470,Malta,MLT,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,439035,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,490,"Other Asia, nes",,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,372212,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,504,Morocco,MAR,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,928216,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,512,Oman,OMN,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,30487,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,528,Netherlands,NLD,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,56095,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,568,"Other Europe, nes",,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,17424549,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,616,Poland,POL,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,22546,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,620,Portugal,PRT,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,2756,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,642,Romania,ROU,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,8710,,,0
