Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,842,USA,USA,,,,,,,,92,"Musical instruments, parts and accessories",1,No Quantity,,,,,,,2495,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,93,"Arms and ammunition, parts and accessories thereof",1,No Quantity,,,,,,,11556,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,554,New Zealand,NZL,,,,,,,,93,"Arms and ammunition, parts and accessories thereof",1,No Quantity,,,,,,,11251,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,842,USA,USA,,,,,,,,93,"Arms and ammunition, parts and accessories thereof",1,No Quantity,,,,,,,305,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,2240751,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,16,American Samoa,ASM,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,613,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,36,Australia,AUS,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,245836,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,124,Canada,CAN,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,819,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,156,China,CHN,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,370891,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,242,Fiji,FJI,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,290324,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,344,"China, Hong Kong SAR",HKG,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,8836,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,360,Indonesia,IDN,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,12150,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,392,Japan,JPN,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,2820,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,410,Rep. of Korea,KOR,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,1551,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,458,Malaysia,MYS,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,35858,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,490,"Other Asia, nes",,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,20838,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,554,New Zealand,NZL,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,820739,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,643,Russian Federation,RUS,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,751,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,702,Singapore,SGP,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,17296,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,757,Switzerland,CHE,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,1282,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,764,Thailand,THA,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,5079,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,826,United Kingdom,GBR,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,29,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,842,USA,USA,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,404875,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,882,Samoa,WSM,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,163,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,557249,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,16,American Samoa,ASM,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,25,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,36,Australia,AUS,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,72397,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,156,China,CHN,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,155932,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,242,Fiji,FJI,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,16070,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,344,"China, Hong Kong SAR",HKG,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,9290,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,360,Indonesia,IDN,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,164,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,381,Italy,ITA,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,46,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,392,Japan,JPN,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,30169,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,458,Malaysia,MYS,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,189,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,490,"Other Asia, nes",,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,43075,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,554,New Zealand,NZL,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,173516,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,586,Pakistan,PAK,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,332,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,598,Papua New Guinea,PNG,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,173,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,699,India,IND,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,2692,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,702,Singapore,SGP,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,74,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,757,Switzerland,CHE,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,8850,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,764,Thailand,THA,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,233,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,826,United Kingdom,GBR,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,11717,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,842,USA,USA,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,32296,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,882,Samoa,WSM,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,10,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,451001,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,36,Australia,AUS,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,96701,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,156,China,CHN,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,94340,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,242,Fiji,FJI,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,20832,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,276,Germany,DEU,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,16631,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,344,"China, Hong Kong SAR",HKG,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,1027,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,360,Indonesia,IDN,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,2460,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,392,Japan,JPN,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,15228,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,458,Malaysia,MYS,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,1142,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,490,"Other Asia, nes",,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,2323,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,554,New Zealand,NZL,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,164180,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,699,India,IND,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,1068,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,702,Singapore,SGP,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,5506,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,757,Switzerland,CHE,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,906,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,764,Thailand,THA,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,5810,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,826,United Kingdom,GBR,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,224,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,842,USA,USA,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,22624,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,97,"Works of art, collectors pieces and antiques",1,No Quantity,,,,,,,6198,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,36,Australia,AUS,,,,,,,,97,"Works of art, collectors pieces and antiques",1,No Quantity,,,,,,,1950,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,156,China,CHN,,,,,,,,97,"Works of art, collectors pieces and antiques",1,No Quantity,,,,,,,891,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,360,Indonesia,IDN,,,,,,,,97,"Works of art, collectors pieces and antiques",1,No Quantity,,,,,,,776,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,554,New Zealand,NZL,,,,,,,,97,"Works of art, collectors pieces and antiques",1,No Quantity,,,,,,,2282,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,764,Thailand,THA,,,,,,,,97,"Works of art, collectors pieces and antiques",1,No Quantity,,,,,,,226,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,842,USA,USA,,,,,,,,97,"Works of art, collectors pieces and antiques",1,No Quantity,,,,,,,73,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,7667594,,,0
H0,2007,2007,2007,2,0,2,Export,776,Tonga,TON,0,World,WLD,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,12702,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,16,American Samoa,ASM,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,428,,,0
H0,2007,2007,2007,2,0,2,Export,776,Tonga,TON,16,American Samoa,ASM,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,5,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,36,Australia,AUS,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,1875454,,,0
H0,2007,2007,2007,2,0,2,Export,776,Tonga,TON,36,Australia,AUS,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,9285,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,90,Solomon Isds,SLB,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,980,,,0
H0,2007,2007,2007,2,0,2,Export,776,Tonga,TON,116,Cambodia,KHM,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,56,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,124,Canada,CAN,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,4386,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,152,Chile,CHL,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,3196,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,156,China,CHN,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,189754,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,242,Fiji,FJI,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,414610,,,0
H0,2007,2007,2007,2,0,2,Export,776,Tonga,TON,242,Fiji,FJI,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,1774,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,251,France,FRA,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,40925,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,268,Georgia,GEO,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,1924,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,276,Germany,DEU,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,15194,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,344,"China, Hong Kong SAR",HKG,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,6513,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,392,Japan,JPN,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,770562,,,0
H0,2007,2007,2007,2,0,2,Export,776,Tonga,TON,410,Rep. of Korea,KOR,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,92,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,446,"China, Macao SAR",MAC,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,9976,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,458,Malaysia,MYS,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,52254,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,490,"Other Asia, nes",,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,11669,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,528,Netherlands,NLD,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,11771,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,548,Vanuatu,VUT,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,4333,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,554,New Zealand,NZL,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,3571268,,,0
H0,2007,2007,2007,2,0,2,Export,776,Tonga,TON,554,New Zealand,NZL,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,1332,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,608,Philippines,PHL,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,6563,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,699,India,IND,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,27115,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,702,Singapore,SGP,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,1992,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,752,Sweden,SWE,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,2204,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,757,Switzerland,CHE,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,87,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,764,Thailand,THA,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,303481,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,826,United Kingdom,GBR,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,62384,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,842,USA,USA,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,278232,,,0
H0,2007,2007,2007,2,0,2,Export,776,Tonga,TON,842,USA,USA,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,143,,,0
H0,2007,2007,2007,2,0,2,Export,776,Tonga,TON,876,Wallis and Futuna Isds,WLF,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,15,,,0
H0,2007,2007,2007,2,0,1,Import,776,Tonga,TON,882,Samoa,WSM,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,340,,,0
H3,2008,2008,2008,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,01,Live animals; animal products,1,No Quantity,,,,,,,48195,,,0
H3,2008,2008,2008,2,0,1,Import,776,Tonga,TON,242,Fiji,FJI,,,,,,,,01,Live animals; animal products,1,No Quantity,,,,,,,6417,,,0
H3,2008,2008,2008,2,0,1,Import,776,Tonga,TON,554,New Zealand,NZL,,,,,,,,01,Live animals; animal products,1,No Quantity,,,,,,,31729,,,0
H3,2008,2008,2008,2,0,1,Import,776,Tonga,TON,757,Switzerland,CHE,,,,,,,,01,Live animals; animal products,1,No Quantity,,,,,,,9639,,,0
H3,2008,2008,2008,2,0,1,Import,776,Tonga,TON,842,USA,USA,,,,,,,,01,Live animals; animal products,1,No Quantity,,,,,,,409,,,0
H3,2008,2008,2008,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,14437568,,,0
H3,2008,2008,2008,2,0,2,Export,776,Tonga,TON,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,24972,,,0
H3,2008,2008,2008,2,0,3,Re-Export,776,Tonga,TON,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,24972,,,0
H3,2008,2008,2008,2,0,1,Import,776,Tonga,TON,36,Australia,AUS,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,1052029,,,0
H3,2008,2008,2008,2,0,1,Import,776,Tonga,TON,51,Armenia,ARM,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,330129,,,0
H3,2008,2008,2008,2,0,1,Import,776,Tonga,TON,76,Brazil,BRA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,27521,,,0
H3,2008,2008,2008,2,0,1,Import,776,Tonga,TON,124,Canada,CAN,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,19296,,,0
H3,2008,2008,2008,2,0,1,Import,776,Tonga,TON,156,China,CHN,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,31131,,,0
H3,2008,2008,2008,2,0,1,Import,776,Tonga,TON,242,Fiji,FJI,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,4700,,,0
H3,2008,2008,2008,2,0,1,Import,776,Tonga,TON,360,Indonesia,IDN,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,72,,,0
H3,2008,2008,2008,2,0,1,Import,776,Tonga,TON,548,Vanuatu,VUT,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,87434,,,0
H3,2008,2008,2008,2,0,1,Import,776,Tonga,TON,554,New Zealand,NZL,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,7594794,,,0
H3,2008,2008,2008,2,0,2,Export,776,Tonga,TON,554,New Zealand,NZL,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,24972,,,0
H3,2008,2008,2008,2,0,3,Re-Export,776,Tonga,TON,554,New Zealand,NZL,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,24972,,,0
H3,2008,2008,2008,2,0,1,Import,776,Tonga,TON,757,Switzerland,CHE,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,5693,,,0
H3,2008,2008,2008,2,0,1,Import,776,Tonga,TON,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,5284770,,,0
H3,2008,2008,2008,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,03,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,448369,,,0
H3,2008,2008,2008,2,0,2,Export,776,Tonga,TON,0,World,WLD,,,,,,,,03,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,2427767,,,0
H3,2008,2008,2008,2,0,2,Export,776,Tonga,TON,16,American Samoa,ASM,,,,,,,,03,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,61658,,,0
H3,2008,2008,2008,2,0,1,Import,776,Tonga,TON,36,Australia,AUS,,,,,,,,03,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,427,,,0
H3,2008,2008,2008,2,0,2,Export,776,Tonga,TON,36,Australia,AUS,,,,,,,,03,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,4666,,,0
H3,2008,2008,2008,2,0,2,Export,776,Tonga,TON,124,Canada,CAN,,,,,,,,03,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,240,,,0
H3,2008,2008,2008,2,0,1,Import,776,Tonga,TON,156,China,CHN,,,,,,,,03,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,14050,,,0
H3,2008,2008,2008,2,0,2,Export,776,Tonga,TON,156,China,CHN,,,,,,,,03,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,331,,,0
H3,2008,2008,2008,2,0,2,Export,776,Tonga,TON,344,"China, Hong Kong SAR",HKG,,,,,,,,03,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,243285,,,0
H3,2008,2008,2008,2,0,2,Export,776,Tonga,TON,392,Japan,JPN,,,,,,,,03,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,361366,,,0
H3,2008,2008,2008,2,0,2,Export,776,Tonga,TON,490,"Other Asia, nes",,,,,,,,,03,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,143,,,0
H3,2008,2008,2008,2,0,1,Import,776,Tonga,TON,554,New Zealand,NZL,,,,,,,,03,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,317594,,,0
H3,2008,2008,2008,2,0,2,Export,776,Tonga,TON,554,New Zealand,NZL,,,,,,,,03,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,253482,,,0
H3,2008,2008,2008,2,0,1,Import,776,Tonga,TON,702,Singapore,SGP,,,,,,,,03,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,96,,,0
H3,2008,2008,2008,2,0,2,Export,776,Tonga,TON,702,Singapore,SGP,,,,,,,,03,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,3233,,,0
H3,2008,2008,2008,2,0,1,Import,776,Tonga,TON,757,Switzerland,CHE,,,,,,,,03,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,21359,,,0
H3,2008,2008,2008,2,0,1,Import,776,Tonga,TON,842,USA,USA,,,,,,,,03,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,94843,,,0
H3,2008,2008,2008,2,0,2,Export,776,Tonga,TON,842,USA,USA,,,,,,,,03,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,1499363,,,0
H3,2008,2008,2008,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,2715536,,,0
H3,2008,2008,2008,2,0,1,Import,776,Tonga,TON,16,American Samoa,ASM,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,29,,,0
H3,2008,2008,2008,2,0,1,Import,776,Tonga,TON,36,Australia,AUS,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,41658,,,0
H3,2008,2008,2008,2,0,1,Import,776,Tonga,TON,156,China,CHN,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,41262,,,0
H3,2008,2008,2008,2,0,1,Import,776,Tonga,TON,242,Fiji,FJI,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,426593,,,0
H3,2008,2008,2008,2,0,1,Import,776,Tonga,TON,360,Indonesia,IDN,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,122930,,,0
H3,2008,2008,2008,2,0,1,Import,776,Tonga,TON,490,"Other Asia, nes",,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,48,,,0
H3,2008,2008,2008,2,0,1,Import,776,Tonga,TON,554,New Zealand,NZL,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,1956787,,,0
