Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2014,2014,2014,2,0,2,Export,104,Myanmar,MMR,748,Swaziland,SWZ,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,,,,,6600,,,0
H4,2014,2014,2014,2,0,1,Import,104,Myanmar,MMR,748,Swaziland,SWZ,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,10257,,,0
H4,2014,2014,2014,2,0,1,Import,104,Myanmar,MMR,748,Swaziland,SWZ,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,29022,,,0
H4,2014,2014,2014,2,0,1,Import,104,Myanmar,MMR,752,Sweden,SWE,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,112015,,,0
H4,2014,2014,2014,2,0,1,Import,104,Myanmar,MMR,752,Sweden,SWE,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,24060,,,0
H4,2014,2014,2014,2,0,2,Export,104,Myanmar,MMR,752,Sweden,SWE,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,80,,,0
H4,2014,2014,2014,2,0,2,Export,104,Myanmar,MMR,752,Sweden,SWE,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1,No Quantity,,,,,,,4000,,,0
H4,2014,2014,2014,2,0,1,Import,104,Myanmar,MMR,752,Sweden,SWE,,,,,,,,34,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",1,No Quantity,,,,,,,4440,,,0
H4,2014,2014,2014,2,0,1,Import,104,Myanmar,MMR,752,Sweden,SWE,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,16964,,,0
H4,2014,2014,2014,2,0,1,Import,104,Myanmar,MMR,752,Sweden,SWE,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,40573,,,0
H4,2014,2014,2014,2,0,1,Import,104,Myanmar,MMR,752,Sweden,SWE,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,32121,,,0
H4,2014,2014,2014,2,0,1,Import,104,Myanmar,MMR,752,Sweden,SWE,,,,,,,,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",1,No Quantity,,,,,,,7920,,,0
H4,2014,2014,2014,2,0,1,Import,104,Myanmar,MMR,752,Sweden,SWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,4694379,,,0
H4,2014,2014,2014,2,0,2,Export,104,Myanmar,MMR,752,Sweden,SWE,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,35000,,,0
H4,2014,2014,2014,2,0,1,Import,104,Myanmar,MMR,752,Sweden,SWE,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,7949,,,0
H4,2014,2014,2014,2,0,2,Export,104,Myanmar,MMR,752,Sweden,SWE,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,1793224,,,0
H4,2014,2014,2014,2,0,1,Import,104,Myanmar,MMR,752,Sweden,SWE,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,11725,,,0
H4,2014,2014,2014,2,0,2,Export,104,Myanmar,MMR,752,Sweden,SWE,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,65000,,,0
H4,2014,2014,2014,2,0,2,Export,104,Myanmar,MMR,752,Sweden,SWE,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,1473908,,,0
